time,host_cpu_util_pct,host_cpu_usage_per_sec,db_cpu_time_ratio,db_cpu_usage_per_sec,cpu_usage_per_txn,bg_cpu_usage_per_sec,buffer_cache_hit_ratio,shared_pool_free_pct,library_cache_hit_ratio,sga_free_mb,pga_used_mb,active_sessions,sessions_total,logons_per_sec,process_count,physical_reads_per_sec,physical_writes_per_sec,redo_writes_per_sec,io_requests_per_sec,io_throughput_mb_sec,avg_read_latency_ms,avg_write_latency_ms,db_time_ms,cpu_time_ms,user_io_wait_ms,system_io_wait_ms,log_file_sync_wait_ms,concurrency_wait_ms,txn_per_sec,user_calls_per_sec,executions_per_sec,parse_count_per_sec,hard_parse_ratio_pct
2025-09-20 09:20:00,10.264299870910694,1.699796392794971,0.38820854342483285,3.6748782624246163,0.06483917990595,0.6411411652923189,91.24230464931107,16.77499105763904,88.83169773140489,645.9940229426519,380.7698420590527,43,141,1.7567595113581362,344,201.9986613448744,62.47935057798126,15.144216529969858,66.87748269107789,33.99975402674712,19.72928379792829,7.097728160082592,591.381538179489,91.30807948933142,195.7764326595624,83.07828553066886,24.19705171585073,38.278322352224635,41.24584778346011,80.06725201732384,141.16201274566515,1.7910432539274102,4.550628187073748
2025-09-20 09:20:10,5.774038146634703,4.82940227082353,0.11597963520303234,1.9229291039134222,0.07664192610189284,1.243042923795804,90.84523091525722,35.3654553592464,93.16262428151255,354.10685733958155,211.91225655057545,38,212,1.9374134757864914,274,284.2249574901732,14.694245924548099,17.094846437024948,435.0153741891242,35.114089202604006,17.05458494748904,12.102246410706025,524.179113930538,298.7192435743314,113.88243379895181,54.25976128603121,4.143789398916869,76.23651910445172,39.201663174374104,26.83361708598875,150.5347354495834,8.735280531462635,8.367033606786677
2025-09-20 09:20:20,6.786414952801325,3.8951780568610346,0.16181484835137422,1.422513696419185,0.05741258747293578,1.775682872083723,91.79724594532013,16.699057830440456,87.70644439582973,319.68562300742923,475.59959522901744,29,62,0.4800591649290711,86,161.4206908229576,205.02265350494562,66.5745150858846,767.3432586042228,49.13729133312351,12.942336342688586,13.828893420039284,713.7124830180376,277.70803771013505,181.1244440997247,68.81995786339711,47.38754816057576,82.3405821518746,6.446800343792752,93.84244751698863,189.40129101738705,9.285206510606598,5.745302421719048
2025-09-20 09:20:30,7.897478166826565,1.5912576810637629,0.45590675541114134,3.439226915912998,0.03293681603045965,0.5061945291558736,93.56275337048825,49.09740354400402,89.99091707221942,885.7148711233259,350.6283037660038,32,260,0.978314008427233,52,143.7776695751435,152.71467839772058,74.79318877877395,817.0826201873173,20.510440470678844,1.3825559289697162,14.344823098428952,710.7698579644752,460.94822884314084,87.95515850501914,109.84515442420886,15.481617800816684,16.642486873852103,37.17933922763672,33.58435732769708,23.47192034282406,6.882262055904981,15.130690544272438
2025-09-20 09:20:40,17.567233862151696,1.1122468970039985,0.15329932462135865,3.493488145167321,0.09687861835145448,1.741138035061884,86.66227026084701,28.31640515416516,89.40651110542383,346.58453171958695,388.5230131533835,46,51,1.5391225492883331,115,253.0468897701263,254.57905769742317,37.177303093864055,591.180559793025,24.134322249011284,11.946004749887008,14.875686197632515,612.817738106821,304.30744220040935,39.217842236494945,76.03311684308956,6.322804621810231,54.13163432530877,29.862127613900086,33.18869817670998,111.62569233628498,47.46398312740295,8.086480113476114
2025-09-20 09:20:50,5.951029849097096,4.051340094455467,0.18851585480990274,1.8022809666489659,0.08633043128207751,1.4673365478268834,95.22760798003029,46.66585875122499,89.53966646258594,253.94267126541212,58.144100952308406,17,296,0.0719693762663951,57,118.33469430268728,130.55896472022027,30.29461024997645,145.8218196324159,15.264574468893745,14.795488153813874,2.4723522949774175,658.4179661001124,39.40267679672297,101.31894351983492,76.81248199532615,46.51778754879412,87.4943156418561,43.08152559688862,61.656991451978804,31.24016802541405,29.606008846418224,5.711168893322038
2025-09-20 09:21:00,9.480513520165808,0.9994885436156647,0.09110198829870836,4.753476396127009,0.09196793254344447,0.8828452264619493,90.04589980537088,23.967424800828972,87.48950603356839,213.90530814508546,125.50713808060252,45,87,1.5587631660978758,239,195.17328436234428,65.1623831731707,129.36295151565037,221.1604519234862,49.236794527535565,4.9506868516295865,18.742650973740883,260.2058330286626,419.8496902000275,90.58619786043629,151.95190017860426,20.08141510135014,48.567606248936634,32.669503553157355,79.37361442860022,101.52310989627999,3.0568708427599955,0.4930349286992519
2025-09-20 09:21:10,5.1526250388390125,2.900991352284743,0.038586910455036316,1.9996057030737497,0.029335651879168305,1.997032412009654,92.13330708857951,15.03048541463086,97.98363535728765,473.1682019747117,226.71563300636834,23,92,0.5319918538075827,365,136.29089319104793,183.73425166252758,71.03312379037533,122.60076875989456,28.88982009778019,4.8509210016242275,11.697380831777739,888.8455132821259,122.02712398193147,154.25160507754043,101.58773146381887,1.0771161467702783,17.839598327885398,41.90409708913819,85.61524252420074,2.5305516067203104,10.020423001710743,3.0424036518924846
2025-09-20 09:21:20,15.434416181045371,2.5398026562182556,0.05399306496065226,1.8980685495855476,0.07277540450576747,0.2796225438011499,98.26562502873813,26.37108912811962,88.78997137034115,974.90073146833,249.2361506984296,32,297,0.6036928988994477,246,54.81943309064596,123.66707154991383,93.74742247613476,261.634983673973,39.11152513968703,17.59330398661321,8.028996562059403,495.29389164269014,102.81464750772663,171.23223872117254,139.37949974984335,30.039466566414514,99.64870726044602,5.188339816971493,27.219416261236873,72.24460632217034,43.23553669339026,4.575413520564327
2025-09-20 09:21:30,14.304546350650696,2.1133456088272378,0.29683047777447813,3.889016565947875,0.059316717369358334,0.8683249987969281,98.66367383012691,46.39682527220066,96.98914140855078,972.7915338694945,193.78131000234163,36,99,1.2420571111860301,93,100.84925149112351,106.28528714354593,152.41969377711573,132.6632264965902,16.817071958438923,10.76941414582614,17.26881357293194,575.9247456434493,355.5343859456153,24.05628328047431,49.0534173065048,24.049899696344333,27.86054399083878,3.417838712356158,42.241669441727694,132.5799843323289,17.712205212500987,1.2181371648486117
2025-09-20 09:21:40,14.674733930797126,2.1298068214554617,0.02340448125217609,4.079541951527334,0.029323418263255012,1.4024370190603472,86.99382373886311,31.844622272912126,96.0219377506997,673.9346572382465,366.2528194199644,24,210,0.20805180531496714,121,267.5886694590852,260.2474740512447,96.06804909321826,358.5558653075908,42.2762688972414,4.03938243720867,1.676818119106381,193.62500361801295,352.8896010178624,77.31953447223532,125.6153154405584,28.564199926653057,22.13983404979256,6.844774481537525,68.35794081197012,79.87031036736153,40.286424871880186,9.525779359548356
2025-09-20 09:21:50,10.615741770719282,3.5118040823940087,0.11284350424163403,1.436169075607205,0.08357269945451509,0.029705470822144253,90.72081139847597,34.04088413411128,94.96037940823115,356.3301085950933,357.70392162352016,44,280,1.8997252977103165,71,112.56937975989634,223.14747620563057,96.61395826933834,549.9283175229152,31.296087647061043,13.999972716814929,16.441577217365435,884.6072731971987,259.6409730561475,179.66158200211987,136.43912311519702,27.876753796414594,20.466283069939784,2.107225874449031,16.58127927783046,75.2375677936632,40.72264416149644,19.43919582934467
2025-09-20 09:22:00,8.124017319013536,0.5141849719389657,0.196756218225498,3.4453876273531536,0.010284284913664224,1.78703359807904,89.33221009474104,45.04587992982958,86.01580763247583,565.1092305111742,270.5208436106624,31,266,1.981451976022014,118,145.77131013110875,234.59979331805968,97.67612773658787,65.63285353860904,4.031407190165384,19.02992332602851,19.57317154085562,536.5617603123412,225.87036168843954,193.3666589906847,75.40559908611682,33.82470835074746,21.03236914469869,46.00970150343353,57.45447063431843,151.22161247923114,4.776892335281718,19.611683595188627
2025-09-20 09:22:10,15.8048031992905,1.9761291713375173,0.054249583712919325,3.196227965071099,0.02542966190633556,0.6995533929418034,88.19801487461706,31.167065726610137,86.72125972701001,708.2635001370468,275.30206602414546,45,275,1.5992540289684494,85,162.85802661997593,248.56276631990468,165.95159052337195,617.9668619166297,11.280146362961174,9.603130997156883,19.680359580426423,741.2262410093032,207.571059774332,114.02600301328224,169.5549189549112,41.9612328298671,27.80990518097942,40.252922566769264,98.79284570077841,126.02947874903387,18.82520887047306,7.207807087262255
2025-09-20 09:22:20,17.166768091110427,4.841906612616044,0.374154658588752,0.16832005927267024,0.024972348653186614,0.4050102974855161,96.0712604228479,39.62057594268833,88.11148987472359,725.1655397958646,198.03349816003993,24,180,1.9737305952441588,249,155.39225966533706,62.4003838313058,15.134097755720305,251.97525488404776,37.7411872790946,16.807020197140105,2.0665577724384567,250.86083805582072,437.86872859020946,123.29597017570497,148.58222576262065,18.563889003552806,9.251285876083626,45.204432990452794,59.082920813433105,60.75580531806655,2.8216687988364075,13.74888467288153
2025-09-20 09:22:30,7.079022471473026,3.890797201647962,0.4857357823648493,0.9770642388665374,0.06223362379000627,0.617159117245095,86.75062637351654,22.57111547287571,92.16036248628627,747.3097940538739,169.344580119566,41,244,0.4424445429252184,318,205.51570170848146,22.17533429074239,86.12343411636363,866.1826152378785,41.39098169783086,5.713905711417236,13.472376336520568,454.15105829686246,114.1646446644997,168.2121715103358,116.00399329931801,23.663014378799293,66.08098961884767,34.61287051421365,72.9800659303098,96.20065086888596,23.67374238715178,6.949045417260253
2025-09-20 09:22:40,12.30244141906132,0.10516534493462126,0.4474882440642458,0.5027577705755087,0.056014556897681214,0.3956077648750127,88.96201794978505,24.602168863982712,91.53619183999362,907.9508328225846,298.8623178739605,27,129,0.3433123604061057,93,138.69351602541764,247.88709326367243,9.48590708069646,475.0685642239675,33.89331861643599,9.095908834605119,19.219958764276264,256.6789723752235,274.04827637283,77.6563109575214,19.376481755167546,9.954914355300238,23.684041882585515,39.244625648857415,14.480525595826677,71.45388088718991,26.637730330150593,14.74426205412141
2025-09-20 09:22:50,8.730735229682939,2.235282074695468,0.4768247951084004,4.4263809040222215,0.09364389659656855,0.007061457258435322,86.95585265211085,47.96229459705311,85.97650535962076,204.64392101006527,262.24006381206254,40,275,1.7845585675250737,305,291.03605534256775,164.76274133857143,110.21740467905391,149.59785339549703,16.776547825271205,6.679880606216837,15.462165219262399,625.7321871356902,276.1765057356261,141.0784837602855,198.42692235331725,19.98959877902978,81.41079166727529,26.350044271729615,4.423467612962928,61.34014290622649,45.851182714558234,9.622208527593541
2025-09-20 09:23:00,7.521602918092006,0.5859708925019458,0.27243248447185586,4.778536688325172,0.08458460934270162,0.10056318862187741,92.72770485864967,46.71526726740555,89.97562847349955,769.164243262833,213.43870264311926,45,107,0.9337536970474898,126,158.09291429757562,220.14564428942006,185.78716160380733,366.8764628332532,44.652095053795655,1.4475329974746949,15.480938955320363,890.2999655006121,249.9863330538839,133.05328273698854,48.60728570906045,7.7670377207579,8.648186637975142,0.4770225144714646,67.87590364032266,121.01572050593713,48.69546032568839,15.579517709021363
2025-09-20 09:23:10,16.014879702424984,2.423561340141547,0.07403144729154754,4.124914351768709,0.03970391763652541,0.35297138142659423,85.82384029691377,37.175777715989625,85.40345604160848,879.5900966689717,480.5324921014374,34,195,0.8224046955439035,100,273.0615077498941,265.7882026838043,48.103864853549744,32.71434526092336,44.21794826769333,10.251054970796357,17.361994902866584,751.7482425942434,236.94973947483044,18.17493545816175,46.90223498764524,20.737603236667486,51.34748784073208,5.372600665571286,53.75557659661329,68.45267198333664,39.17660944428615,8.516060926041753
2025-09-20 09:23:20,13.071454032092555,0.5179154633738814,0.3333996690103886,1.5554974960931855,0.057567265117025014,1.3355892783419983,89.3100365859873,47.17343700486708,85.69359870976719,870.6025448963605,405.82486307997925,19,50,1.0112436838559913,203,209.06656459933205,142.8330492608683,44.19798003674542,575.9779476542072,6.485684470500187,1.248981467432154,9.704169980202426,857.5027636420125,10.169077915332304,36.53052903881084,83.01051412014529,28.080377956607993,54.463191824785206,47.048423060697885,33.54100229864299,152.48920616130027,15.468950619515432,12.836845025543557
2025-09-20 09:23:30,8.242779985680016,1.9460721846980955,0.02983681402084648,4.300663235550878,0.03790946983160441,0.00195962091126467,98.82346765277731,31.56061029545194,94.35037845793428,922.0595818313642,365.2673874196443,49,82,1.3486777260267946,101,24.864029725254582,211.72677044495236,26.596654505613767,743.6185595465129,2.6275663033559926,19.450317796152927,14.902343148514117,798.1048189037317,266.4916908175414,185.51827575662247,86.27646447193658,45.76996763440401,37.81796448096173,1.0367741935246644,27.984284850092656,187.17623375003723,9.49698113188298,18.335927008142047
2025-09-20 09:23:40,92.15879157148565,2.7249790735917108,0.2380641221332182,0.29085825130504117,0.028079666307358052,1.3943740632962458,85.62377846804979,38.68346646932146,91.50799659918978,202.204911595683,291.7590239442179,857,243,0.4743524249447668,337,208.12619502007067,29.394298865476646,97.41127938736813,38.59551059232298,45.15865324975061,402.86901217487866,351.32746813612357,98.678791456905,293.16416742378044,83.98595375750494,181.70504462567888,15.094871470620442,19.9725957305945,39.46127653982227,22.953958343228663,150.19189412338466,13.585150562550085,1.3229868545693657
2025-09-20 09:23:50,19.499805069916135,1.8365435245170203,0.39465557305763704,3.4263899031805964,0.06497376222409759,0.28479467725441254,97.74958188647126,18.1968445260535,86.67749230936828,488.4365027788948,330.4399859927,35,278,1.200892361088995,327,13.093148022956802,220.74248964721738,49.61880223203807,833.80631044526,14.235951519818242,4.672946531627174,19.960047233229776,734.7524672425322,197.5784267228137,55.175034128149086,11.603281241553724,28.209717146613233,51.19854615859444,3.6781615778404273,36.41941293252348,135.25674274801383,43.68301207828161,5.5464219297501005
2025-09-20 09:24:00,17.73019347062835,2.8928797648026023,0.42745969877578494,0.6205118171694718,0.08428313133542761,1.0140728889192712,90.46123954736365,49.45524781108684,86.86953485131048,334.6750695774963,197.62275402630476,28,199,0.010160806819337065,102,205.4023623662627,87.85552977990754,183.53505837831827,410.6152635504156,39.251338145486756,6.495235341087016,3.0582379985235675,820.409721033661,220.1272529079835,76.0189755994856,113.48975835984692,15.218543210869983,76.87956867199942,41.6288111084247,20.06291856336325,44.8239748703736,29.96715603933679,13.89159771069296
2025-09-20 09:24:10,18.199201143096925,4.925240913016965,0.14768475005889842,0.0628434517605092,0.012699757917554393,0.7310015583606471,89.84704431134388,25.051332852732827,90.71679060681726,642.6729743806269,395.2976596678091,39,176,1.9954717676640588,373,254.9121030705764,192.76648013705352,124.08939950770782,165.4104337996713,45.782619489876886,3.853843701572116,9.774558952612644,889.7008690504263,253.60942775978327,54.13125700002289,157.26839129937727,19.879453302748725,46.58766991838278,4.172189156975437,10.384163447194616,85.75574532019368,0.8387114328412326,1.4048098298371636
